time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620827.6899228,5.349242449945833,17.383191551297653,2.8273758708208736,nan,nan,nan,nan,nan,nan
1766620827.7402577,4.853144543112373,17.033728856531354,2.479129812424689,nan,nan,nan,nan,nan,nan
1766620827.7852347,5.302239443439003,17.27429778684596,2.056131402377776,nan,nan,nan,nan,nan,nan
1766620827.8351214,4.947832662179378,17.91658214168627,2.9616158366824488,nan,nan,nan,nan,nan,nan
1766620827.8856,4.4152443803956345,17.847069530678272,3.037893623594469,nan,nan,nan,nan,nan,nan
1766620827.9354224,4.302972428818345,18.0,2.947435370252528,nan,nan,nan,nan,nan,nan
1766620827.9854467,5.436404169565876,18.0,2.5397297136844093,nan,nan,nan,nan,nan,nan
1766620828.0351636,5.476102639838501,17.419919378550546,2.3071792816764107,nan,nan,nan,nan,nan,nan
1766620828.0852814,5.993289404796988,17.56588992934364,3.5620185575664665,nan,nan,nan,nan,nan,nan
1766620828.1358924,5.267453048881779,17.546308335489506,3.261592135974718,nan,nan,nan,nan,nan,nan
1766620828.186247,5.079680045994306,17.571199807310727,2.8594917392400596,nan,nan,nan,nan,nan,nan
1766620828.2355428,5.6486770686537975,18.0,1.47220165243917,nan,nan,nan,nan,nan,nan
1766620828.2851562,6.476061758466173,18.0,1.584894854985706,nan,nan,nan,nan,nan,nan
1766620828.335351,6.113350531313141,17.660125762500837,1.402065904848963,nan,nan,nan,nan,nan,nan
1766620828.385258,6.369013155621272,17.40623692935282,1.3546297088988377,nan,nan,nan,nan,nan,nan
1766620828.4420242,5.801207520031322,17.134901563791093,1.109773201874623,nan,nan,nan,nan,nan,nan
1766620828.4899561,5.780008870490731,16.270490219180935,0.9138388552648722,nan,nan,nan,nan,nan,nan
1766620828.5394087,5.652608790499242,16.38024752681958,1.7445717098026994,nan,nan,nan,nan,nan,nan
1766620828.5891936,5.592408005474683,15.657196422197753,1.8230231505196863,nan,nan,nan,nan,nan,nan
1766620828.6403904,5.1713879735005,15.22079939768009,1.6472463121705265,nan,nan,nan,nan,nan,nan
1766620828.6887481,4.862830786606956,14.588163785716555,1.3590371307737357,nan,nan,nan,nan,nan,nan
1766620828.7397313,5.1335157933792175,14.612241859746607,0.769380944128157,nan,nan,nan,nan,nan,nan
1766620828.7899556,4.62241938773302,14.685455213376802,0.18299842694133084,nan,nan,nan,nan,nan,nan
1766620828.8399494,4.089723870307312,14.346269941241635,0.0,nan,nan,nan,nan,nan,nan
1766620828.887105,4.149559148299997,14.163509924349654,0.8341196830105977,nan,nan,nan,nan,nan,nan
1766620828.9354203,3.459435515357495,14.847070452015618,0.9750983208418658,nan,nan,nan,nan,nan,nan
1766620828.9908183,4.345122097574366,15.65215397088258,0.7214162813638947,nan,nan,nan,nan,nan,nan
1766620829.0408027,3.5082549006873216,15.56450991670895,0.0,nan,nan,nan,nan,nan,nan
1766620829.0902684,3.900092558791933,15.654540405307236,0.0,nan,nan,nan,nan,nan,nan
1766620829.1371298,3.633052654114217,15.047401866808586,0.0,nan,nan,nan,nan,nan,nan
1766620829.1904662,3.0438341876773034,15.025357732142542,0.20974186093807295,nan,nan,nan,nan,nan,nan
1766620829.240566,3.429950046275988,15.289966891259146,0.03260411944591449,nan,nan,nan,nan,nan,nan
1766620829.2901917,3.693748990465354,15.370225600883174,0.10793440978863447,nan,nan,nan,nan,nan,nan
1766620829.340079,3.084031327040444,14.628739903912901,0.2611601854926362,nan,nan,nan,nan,nan,nan
1766620829.3902903,3.3729166893408746,14.259829329736034,0.9586570938204434,nan,nan,nan,nan,nan,nan
1766620829.4405034,4.687682333663854,15.301417439294323,0.8002680918200749,nan,nan,nan,nan,nan,nan
1766620829.490321,4.430478266047594,15.768795100993144,1.2035135026378732,nan,nan,nan,nan,nan,nan
1766620829.5400136,3.7692609871165024,15.624923187963313,1.5964754449345875,nan,nan,nan,nan,nan,nan
1766620829.5899124,3.236874368595206,15.182601193054076,1.2438267003990378,nan,nan,nan,nan,nan,nan
1766620829.6398623,2.999716382503275,14.250460106521938,1.6554220105004005,nan,nan,nan,nan,nan,nan
1766620829.6901345,2.563640111894077,14.370672090594896,1.7119043646696905,nan,nan,nan,nan,nan,nan
1766620829.7402637,1.9626786528645157,13.321554807398579,1.7648489542032848,nan,nan,nan,nan,nan,nan
1766620829.7899075,1.7038432503370442,13.59211649003207,2.2473084129894954,nan,nan,nan,nan,nan,nan
1766620829.8400297,0.4928309545380445,13.454864042294892,2.866107996651832,nan,nan,nan,nan,nan,nan
1766620829.8877153,1.34657129280918,12.366465074105388,3.5503784837913273,nan,nan,nan,nan,nan,nan
1766620829.9400136,0.7469252316542696,12.785792327152707,3.2243266704106084,nan,nan,nan,nan,nan,nan
1766620829.9901085,1.190458473855845,12.570904848384487,2.3698657656907463,nan,nan,nan,nan,nan,nan
1766620830.0403688,0.8450873511297021,12.891774424766654,2.1189575153239595,nan,nan,nan,nan,nan,nan
1766620830.0886848,0.20759998971671334,12.136572327973862,1.6381949515408651,nan,nan,nan,nan,nan,nan
1766620830.135921,0.0,12.477649611530207,1.4033860950937056,nan,nan,nan,nan,nan,nan
1766620830.1855443,0.0,12.370832063988736,1.7242073544154297,nan,nan,nan,nan,nan,nan
1766620830.2353668,0.37847778927806797,12.057853995765402,1.567411061860099,nan,nan,nan,nan,nan,nan
1766620830.2855365,0.760112542783788,11.644533914327171,1.2422235071882237,nan,nan,nan,nan,nan,nan
1766620830.3353758,1.1405102790522432,11.303598936564102,1.3892793100037084,nan,nan,nan,nan,nan,nan
1766620830.385194,0.2022048255333676,11.650348760245256,1.2699718358885688,nan,nan,nan,nan,nan,nan
1766620830.4363785,0.44385438214986206,12.31526656462608,1.0717542523163355,nan,nan,nan,nan,nan,nan
1766620830.485576,0.0,12.10030832626041,1.7932071329732768,nan,nan,nan,nan,nan,nan
1766620830.535281,0.10088786917700444,11.468028898599602,1.6781183384402043,nan,nan,nan,nan,nan,nan
1766620830.5869079,0.39064429803773043,11.39348946601859,1.5874305132694209,nan,nan,nan,nan,nan,nan
1766620830.6355338,0.0,11.01724518071119,1.7195712727855001,nan,nan,nan,nan,nan,nan
1766620830.6882474,0.29252851448888717,10.914299131058856,1.4261639712785177,nan,nan,nan,nan,nan,nan
1766620830.7368639,0.7418073945950796,10.662628516721433,1.598016412526903,nan,nan,nan,nan,nan,nan
1766620830.7857046,1.0584202616219511,9.91175763633119,1.6810190080501648,nan,nan,nan,nan,nan,nan
1766620830.8353562,0.0,9.850951002982633,2.0252418468119573,nan,nan,nan,nan,nan,nan
1766620830.8862674,0.20013070100943142,10.326153460777125,2.2334119555465053,nan,nan,nan,nan,nan,nan
1766620830.9360113,0.0,9.411860331349756,2.3006248790137858,nan,nan,nan,nan,nan,nan
1766620830.9885514,0.28440989825758184,8.367874212314758,2.5405406021940538,nan,nan,nan,nan,nan,nan
1766620831.0354347,0.33652706234905877,8.151251938336584,2.8017593142043054,nan,nan,nan,nan,nan,nan
1766620831.0855634,0.172953607900187,7.949608272961654,2.0466131316603717,nan,nan,nan,nan,nan,nan
1766620831.135596,0.4133601441689442,7.173797217619486,1.6402580562577516,nan,nan,nan,nan,nan,nan
1766620831.184994,0.6840998053402079,7.074311119085204,2.655450692109714,nan,nan,nan,nan,nan,nan
1766620831.235507,1.0362570479755417,7.520605090922424,3.162690338215551,nan,nan,nan,nan,nan,nan
1766620831.287639,0.8929199804753295,7.2046946007200106,2.4416668868770635,nan,nan,nan,nan,nan,nan
1766620831.340419,0.029489704452812848,7.886238658654905,2.0720748776008935,nan,nan,nan,nan,nan,nan
1766620831.3897629,0.5604746856730601,7.0119449202804685,1.9635800949550413,nan,nan,nan,nan,nan,nan
1766620831.4398723,1.313490315610427,7.1699954420669485,2.1373278936007702,nan,nan,nan,nan,nan,nan
1766620831.4899528,0.9652294449772678,6.633792591072494,2.1106197814167995,nan,nan,nan,nan,nan,nan
1766620831.5401745,0.29657976987940304,6.569962614944006,2.693474273592345,nan,nan,nan,nan,nan,nan
1766620831.5902164,0.0,6.951416772433267,3.285044668243244,nan,nan,nan,nan,nan,nan
1766620831.6364973,0.0,6.97123459871798,3.0002312102469704,nan,nan,nan,nan,nan,nan
1766620831.687176,0.0,7.457198026985365,3.4308794977073207,nan,nan,nan,nan,nan,nan
1766620831.740338,0.23370022145638858,7.81830246727447,3.5496961987111013,nan,nan,nan,nan,nan,nan
1766620831.7888827,0.0,8.450316950541712,3.0189618016717024,nan,nan,nan,nan,nan,nan
1766620831.8400564,0.0,8.957147857182449,2.186629027653651,nan,nan,nan,nan,nan,nan
1766620831.8881435,0.37097458570500574,8.249031876392843,2.5399054431003525,nan,nan,nan,nan,nan,nan
1766620831.9400814,1.0853593543163136,7.810940027501962,2.0245524338324716,nan,nan,nan,nan,nan,nan
1766620831.9853742,1.13052510104485,7.276929953526686,0.7312771909146298,nan,nan,nan,nan,nan,nan
1766620832.039941,1.1154936250716774,7.47599044993828,0.5361674470383344,nan,nan,nan,nan,nan,nan
1766620832.0895846,1.1826667203590109,8.099025114450587,0.32359339127089765,nan,nan,nan,nan,nan,nan
1766620832.140089,1.0480482176884773,8.0873014530597,0.13709467975038614,nan,nan,nan,nan,nan,nan
1766620832.1877744,0.861702895003512,9.10221508992545,0.21178010003851855,nan,nan,nan,nan,nan,nan
1766620832.2378762,0.6853978712588646,9.924489887164897,0.8565038374931987,nan,nan,nan,nan,nan,nan
1766620832.2902484,1.0562143567863624,9.562327380113812,2.479526944391422,nan,nan,nan,nan,nan,nan
1766620832.3371131,0.12614944181437915,8.50429601864848,2.7069709011615837,nan,nan,nan,nan,nan,nan
1766620832.3901658,0.0,7.03291002593752,2.6233445610569803,nan,nan,nan,nan,nan,nan
1766620832.4403074,0.04685291142495811,6.932968182440832,2.802865017408508,nan,nan,nan,nan,nan,nan
1766620832.4901118,0.0,6.8506200911329485,3.579894469678124,nan,nan,nan,nan,nan,nan
1766620832.539851,0.5695477128735428,6.726699075330805,3.9055420681679407,nan,nan,nan,nan,nan,nan
1766620832.589835,1.0884811751687034,6.169790621810968,4.101811328586083,nan,nan,nan,nan,nan,nan
1766620832.638349,1.1813350382752767,6.560423649055318,3.5410884132791693,nan,nan,nan,nan,nan,nan
1766620832.685931,1.1610263063235333,6.112359376447629,3.7383204065126843,nan,nan,nan,nan,nan,nan
1766620832.739895,0.6708514308534989,5.78844798092908,3.8111675685245694,nan,nan,nan,nan,nan,nan
1766620832.785315,0.11234515863824379,4.828668389928272,4.428438780612154,nan,nan,nan,nan,nan,nan
1766620832.8362617,0.0,3.9972029935280644,3.7699193279484136,nan,nan,nan,nan,nan,nan
1766620832.8857744,0.0,4.933989458828508,3.686935777524902,nan,nan,nan,nan,nan,nan
1766620832.9357975,0.34622486202223807,4.70577527325771,3.797333630714283,nan,nan,nan,nan,nan,nan
1766620832.9856014,0.22344900998733164,5.044407737844835,3.124583853159419,nan,nan,nan,nan,nan,nan
1766620833.0354168,0.2681191385634165,5.135704060413124,3.359755849116893,nan,nan,nan,nan,nan,nan
1766620833.085575,0.0,4.852988229372868,3.7167539324516943,nan,nan,nan,nan,nan,nan
1766620833.135212,0.13414239599575375,5.882882632996542,3.4023152026211876,nan,nan,nan,nan,nan,nan
1766620833.1852717,0.0,5.605883161513805,1.8210989876864845,nan,nan,nan,nan,nan,nan
1766620833.2364028,0.41707696580482484,5.603995694156917,2.057692795650536,nan,nan,nan,nan,nan,nan
1766620833.2946308,0.7482982699015484,6.221713150356966,0.5186481306676736,nan,nan,nan,nan,nan,nan
1766620833.3379145,0.0,5.7730010713234465,0.3381327864252369,nan,nan,nan,nan,nan,nan
1766620833.385961,0.11854406120308018,5.847136498591029,0.4424556477585031,nan,nan,nan,nan,nan,nan
1766620833.4352968,0.0,5.375021102921254,0.2509377597381504,nan,nan,nan,nan,nan,nan
1766620833.4853008,0.0,5.077758909862961,0.4020169831392825,nan,nan,nan,nan,nan,nan
1766620833.5353289,0.0,4.791102821353447,0.7007847563747869,nan,nan,nan,nan,nan,nan
1766620833.5850406,0.1214485804327386,4.569319473612485,0.4924834501892994,nan,nan,nan,nan,nan,nan
1766620833.6352248,0.0,4.370305826839634,0.19322467937328908,nan,nan,nan,nan,nan,nan
1766620833.6853724,0.0,4.545952117263016,0.356485127041264,nan,nan,nan,nan,nan,nan
1766620833.7353756,0.0,5.610259547170536,0.03384920741205505,nan,nan,nan,nan,nan,nan
1766620833.7856388,0.27851454379992685,4.973694853390885,0.9026786042066084,nan,nan,nan,nan,nan,nan
1766620833.835431,0.5982006490008944,5.200883486389592,0.7964187210823356,nan,nan,nan,nan,nan,nan
1766620833.8854342,0.0,6.18859959634564,1.3035109364795983,nan,nan,nan,nan,nan,nan
1766620833.9354463,0.0,6.4728804684660295,0.525005813620512,nan,nan,nan,nan,nan,nan
1766620833.9856567,0.0,6.482649944993921,0.05127951039300177,nan,nan,nan,nan,nan,nan
1766620834.0355995,0.0,6.451348200427867,0.0,nan,nan,nan,nan,nan,nan
1766620834.0850785,0.0,5.7954837394241885,0.60140857083747,nan,nan,nan,nan,nan,nan
1766620834.140128,0.0,6.1088535065690195,0.0,nan,nan,nan,nan,nan,nan
1766620834.190427,0.350316033725264,6.998204379124816,0.0698608080947358,nan,nan,nan,nan,nan,nan
1766620834.2402961,0.6604678523381493,6.856782148062668,0.29278165593392036,nan,nan,nan,nan,nan,nan
1766620834.2902179,1.611570264836636,8.191059309124187,0.481186909791532,nan,nan,nan,nan,nan,nan
1766620834.3402936,1.005879645008935,8.561303640290502,0.0,nan,nan,nan,nan,nan,nan
1766620834.3869734,0.6349750702556385,8.258252860528394,1.2124578704265367,nan,nan,nan,nan,nan,nan
1766620834.4402425,1.4836283097409404,8.9838990291784,1.6999964484474352,nan,nan,nan,nan,nan,nan
1766620834.490616,0.9440330587368154,9.124211989522403,2.7917195115424374,nan,nan,nan,nan,nan,nan
1766620834.5406072,1.2098699005503,9.73611958183044,1.8354817705672783,nan,nan,nan,nan,nan,nan
1766620834.590081,1.638664140544253,9.109845729916406,1.7042659773066375,nan,nan,nan,nan,nan,nan
1766620834.639013,2.48335092402915,9.316060570290091,2.188385431700106,nan,nan,nan,nan,nan,nan
1766620834.6900713,2.3734723649489,8.172008808586767,1.6328273371675563,nan,nan,nan,nan,nan,nan
1766620834.7402081,2.777536666653201,8.370828752574512,2.6203136905377393,nan,nan,nan,nan,nan,nan
1766620834.790154,2.8527389570254735,7.840503012524174,2.6049738727887237,nan,nan,nan,nan,nan,nan
1766620834.8399441,3.445448555935285,6.7967883235582365,2.810288747497452,nan,nan,nan,nan,nan,nan
1766620834.8900483,2.6967152525640374,6.893439996904564,3.241796443805895,nan,nan,nan,nan,nan,nan
1766620834.937078,3.0245282334446686,7.689630779990589,3.390730457714947,nan,nan,nan,nan,nan,nan
1766620834.9854248,3.3295959872058143,8.015471833770631,2.8147140441219074,nan,nan,nan,nan,nan,nan
1766620835.0348096,3.25387361730685,6.554832751489004,3.038581250234253,nan,nan,nan,nan,nan,nan
1766620835.0858924,1.619435261257937,7.059195692986779,4.020648322302781,nan,nan,nan,nan,nan,nan
1766620835.13596,1.9156789663693183,7.447122991627032,4.736342285668622,nan,nan,nan,nan,nan,nan
1766620835.1847992,1.6573885591314461,6.69126142396491,4.68526579373723,nan,nan,nan,nan,nan,nan
1766620835.234902,1.2042111969148748,6.73685806702173,4.836580203169626,nan,nan,nan,nan,nan,nan
1766620835.2851028,0.9201497035960111,6.312909001589547,3.5570260363811634,nan,nan,nan,nan,nan,nan
1766620835.3367357,0.8198730960721727,6.053421857538537,3.3396586680354927,nan,nan,nan,nan,nan,nan
1766620835.3851883,1.2544645899375944,7.220795440633067,3.1276723109153104,nan,nan,nan,nan,nan,nan
1766620835.4348636,1.4837802437071228,7.371694646111749,3.8016543303870893,nan,nan,nan,nan,nan,nan
1766620835.48494,0.9421841270474003,6.812567393812603,3.3117359255219867,nan,nan,nan,nan,nan,nan
1766620835.535883,0.0,6.785240468605104,2.686462603668279,nan,nan,nan,nan,nan,nan
1766620835.5857368,0.1491995492290297,5.364147684500127,2.652599178383653,nan,nan,nan,nan,nan,nan
1766620835.636061,0.0,5.040439885204837,3.2455329373270807,nan,nan,nan,nan,nan,nan
1766620835.6861153,0.0,5.220856468475229,2.8702255075288887,nan,nan,nan,nan,nan,nan
1766620835.7353294,0.9854703677227364,5.139502457339652,3.271655445080537,nan,nan,nan,nan,nan,nan
1766620835.7850199,1.3476271271240623,5.820005950385537,3.3584289009954102,nan,nan,nan,nan,nan,nan
1766620835.8349404,0.5650553559769814,6.083137097712606,3.5230492559861926,nan,nan,nan,nan,nan,nan
1766620835.885842,0.0,5.090014376315621,3.942378417738828,nan,nan,nan,nan,nan,nan
1766620835.9365945,0.8437143299080395,5.040890722958622,4.423062198169842,nan,nan,nan,nan,nan,nan
1766620835.9903831,0.9085553344129389,5.062516722502942,4.338014008851528,nan,nan,nan,nan,nan,nan
1766620836.0402977,0.9565044906241417,5.293229688936653,4.099395071201216,nan,nan,nan,nan,nan,nan
1766620836.0899484,1.697044186683705,4.699107785236182,5.10987506172566,nan,nan,nan,nan,nan,nan
1766620836.1390545,1.5690422197952694,4.668199333444906,4.737040779776192,nan,nan,nan,nan,nan,nan
1766620836.1864192,1.8122390134526911,4.444463547790257,4.454638193324894,nan,nan,nan,nan,nan,nan
1766620836.2357671,2.176343859902598,5.134203102219685,3.835627481326506,nan,nan,nan,nan,nan,nan
1766620836.2848613,2.6667373383791797,5.875450754449959,2.7872216594354318,nan,nan,nan,nan,nan,nan
1766620836.3347402,2.164169400306809,6.602406697922692,3.00887608617108,nan,nan,nan,nan,nan,nan
1766620836.3849392,3.1794880586933707,6.497084822328942,2.6964133984625014,nan,nan,nan,nan,nan,nan
1766620836.4357219,3.9881375730039124,6.000730254395703,2.551439589544079,nan,nan,nan,nan,nan,nan
1766620836.4848397,4.320470759709893,6.391857702892998,2.0776339569960047,nan,nan,nan,nan,nan,nan
1766620836.534919,4.475317196183496,6.219061048304243,1.0780942111253293,nan,nan,nan,nan,nan,nan
1766620836.5873003,4.2014356914158,5.248293750587214,0.6863755988556506,nan,nan,nan,nan,nan,nan
1766620836.6361704,3.487686412987811,5.707945743179877,0.8647917808881105,nan,nan,nan,nan,nan,nan
1766620836.6848078,4.401627806159376,5.160417277462124,0.9380175566175485,nan,nan,nan,nan,nan,nan
1766620836.7352862,3.746461603514698,4.785257556478703,0.7007343430935596,nan,nan,nan,nan,nan,nan
1766620836.7893276,4.91880819060739,5.0014083070699735,0.6248432470793754,nan,nan,nan,nan,nan,nan
1766620836.8384376,5.559739937772726,5.401167466205275,0.5915299531426119,nan,nan,nan,nan,nan,nan
1766620836.891473,5.96080516148076,5.219546866478896,2.365000000897588,nan,nan,nan,nan,nan,nan
1766620836.9372919,6.685492778737411,4.97803081493385,2.8159900365368125,nan,nan,nan,nan,nan,nan
1766620836.991043,7.01153372511412,5.146197939158915,3.121772546445283,nan,nan,nan,nan,nan,nan
1766620837.0382288,6.5289469336477595,4.887773623973204,4.107035276076662,nan,nan,nan,nan,nan,nan
1766620837.0898082,6.650134159531322,4.471824824285401,4.023767412333043,nan,nan,nan,nan,nan,nan
1766620837.1385925,6.332832118927951,5.005074253500018,3.690629202406282,nan,nan,nan,nan,nan,nan
1766620837.190042,6.359047981553687,4.611538156315182,5.002126535390042,nan,nan,nan,nan,nan,nan
1766620837.2401083,6.732804047094405,4.961757187883023,5.416636005289044,nan,nan,nan,nan,nan,nan
1766620837.2909226,6.498399652056067,5.865390441584034,5.376433372116049,nan,nan,nan,nan,nan,nan
1766620837.340036,7.551446098812705,5.672456611324337,5.801428720265995,nan,nan,nan,nan,nan,nan
1766620837.3870375,7.650538540775914,5.831437847206917,4.809438257617632,nan,nan,nan,nan,nan,nan
1766620837.4371135,7.0665177544966955,6.728351233430842,4.043879746799219,nan,nan,nan,nan,nan,nan
1766620837.4848197,7.596383852680632,8.272738883721868,4.372368110410719,nan,nan,nan,nan,nan,nan
1766620837.535037,8.859672082774718,8.683853839118736,4.528505347798335,nan,nan,nan,nan,nan,nan
1766620837.5863712,9.082211311921661,8.578491449780069,4.404888759773433,nan,nan,nan,nan,nan,nan
1766620837.6359947,8.770265785752345,8.829870769448023,5.711917545945991,nan,nan,nan,nan,nan,nan
1766620837.6848354,9.616402527239051,8.951566612384495,6.076758104275304,nan,nan,nan,nan,nan,nan
1766620837.7382998,9.565678692834936,9.795914079724202,5.107173138997165,nan,nan,nan,nan,nan,nan
1766620837.79155,10.712450980985091,9.472036655347997,4.8790478894108995,nan,nan,nan,nan,nan,nan
1766620837.8401246,9.986154090789242,9.563958930974433,4.474615510383671,nan,nan,nan,nan,nan,nan
1766620837.8900468,10.677264822015866,9.964987064735212,4.0625860185674645,nan,nan,nan,nan,nan,nan
1766620837.9401777,10.156355173007162,9.583655129122004,3.500869531711102,nan,nan,nan,nan,nan,nan
1766620837.990761,9.99030308652039,9.084267997993146,4.194822457864792,nan,nan,nan,nan,nan,nan
1766620838.0403798,9.694284206259663,9.426234822610379,4.54166996720913,nan,nan,nan,nan,nan,nan
1766620838.0953496,8.593535263774102,9.850023024253728,3.527783301084864,nan,nan,nan,nan,nan,nan
1766620838.1406124,8.098233905566348,10.246438552319724,3.601936364863021,nan,nan,nan,nan,nan,nan
1766620838.1906576,7.896011489369516,9.187349704806095,4.174931705460781,nan,nan,nan,nan,nan,nan
1766620838.2403193,8.153866407374167,8.67861139149818,3.6037767413462714,nan,nan,nan,nan,nan,nan
1766620838.2911975,8.763834841742387,8.857051520977521,2.795758988913377,nan,nan,nan,nan,nan,nan
1766620838.3359685,8.329978532854282,10.019682527852702,3.3910882206894777,nan,nan,nan,nan,nan,nan
1766620838.3908534,8.330317870338014,10.032970853405827,2.0989119604013746,nan,nan,nan,nan,nan,nan
1766620838.4400792,9.106452791867751,9.764828119597153,1.6185630810919767,nan,nan,nan,nan,nan,nan
1766620838.49078,9.551936662790007,9.39063565643094,0.53572132065616,nan,nan,nan,nan,nan,nan
1766620838.53773,9.795363473360233,8.490451070685051,0.500797185960336,nan,nan,nan,nan,nan,nan
1766620838.590945,9.984023143177454,8.32541401289918,0.3384170722634323,nan,nan,nan,nan,nan,nan
1766620838.6403432,10.905271794726906,9.255201401239606,0.0,nan,nan,nan,nan,nan,nan
1766620838.6900148,10.551986383992425,8.93452014764605,0.0,nan,nan,nan,nan,nan,nan
1766620838.7401404,10.503288697187305,9.95446724539509,0.0,nan,nan,nan,nan,nan,nan
1766620838.8038242,9.8913110109693,9.605185927276052,0.2217878595438514,nan,nan,nan,nan,nan,nan
1766620838.8471217,9.738578992752117,9.791467137598424,0.0767479289998092,nan,nan,nan,nan,nan,nan
1766620838.8905406,10.16910891292453,9.739037481562983,0.0,nan,nan,nan,nan,nan,nan
1766620838.9410355,9.963077524623252,11.052612564987507,0.7343175001876835,nan,nan,nan,nan,nan,nan
1766620838.9903946,9.273046767347076,12.10897776324612,0.8157564547564816,nan,nan,nan,nan,nan,nan
1766620839.0405602,8.9829468837313,11.941718169545421,0.8495089419209256,nan,nan,nan,nan,nan,nan
1766620839.0907745,9.626881046453523,12.054595273227198,1.0475500171340575,nan,nan,nan,nan,nan,nan
1766620839.1505072,10.346411084414857,11.817535754692972,1.2271943561706398,nan,nan,nan,nan,nan,nan
1766620839.1907084,10.607103427561603,11.897564459796374,1.5236019188435241,nan,nan,nan,nan,nan,nan
1766620839.2353516,10.196526256271808,12.479683546974481,1.1946119560682529,nan,nan,nan,nan,nan,nan
1766620839.2906282,10.4665914203357,12.604655438673241,0.786763941947781,nan,nan,nan,nan,nan,nan
1766620839.345949,11.43033334735765,13.624294054977977,0.23978852749020874,nan,nan,nan,nan,nan,nan
1766620839.3935661,11.905114352438803,13.551506212960577,0.0,nan,nan,nan,nan,nan,nan
1766620839.4458225,12.124009121650317,14.046778135045548,0.09568324677759586,nan,nan,nan,nan,nan,nan
1766620839.4905121,11.90809117835505,14.836455630692372,0.9067295389816719,nan,nan,nan,nan,nan,nan
1766620839.5408976,11.502453673622009,14.89044307112329,0.0,nan,nan,nan,nan,nan,nan
1766620839.600901,11.998646843783723,15.678978147956148,0.23138939280379783,nan,nan,nan,nan,nan,nan
1766620839.6401603,11.383626391150791,16.638464370909453,1.4374566702997098,nan,nan,nan,nan,nan,nan
1766620839.6869316,11.12709201949484,16.90306815981667,1.9225607978592445,nan,nan,nan,nan,nan,nan
1766620839.7373145,11.594794319662805,16.9316956657832,2.9904979416947297,nan,nan,nan,nan,nan,nan
1766620839.7900329,10.665008772819576,16.00951617816395,2.981181200390168,nan,nan,nan,nan,nan,nan
1766620839.8400104,11.700685080322463,16.69837394154312,2.0941447509778035,nan,nan,nan,nan,nan,nan
1766620839.890801,13.389694270089858,17.02765385977971,1.4097263656475874,nan,nan,nan,nan,nan,nan
1766620839.9410007,13.334974238035631,17.602138103676157,2.1536967360108545,nan,nan,nan,nan,nan,nan
1766620839.9867938,13.295784391928617,17.912303809766282,2.0795763207121647,nan,nan,nan,nan,nan,nan
1766620840.0402126,13.256668881800804,18.0,2.935360791789202,nan,nan,nan,nan,nan,nan
1766620840.0861177,12.581015818346062,17.861724257600596,2.5778103550489115,nan,nan,nan,nan,nan,nan
1766620840.139549,11.982261125203571,17.23265326018824,2.5926312381787957,nan,nan,nan,nan,nan,nan
1766620840.1904342,11.345160502432973,16.575412762913544,2.486095916379281,nan,nan,nan,nan,nan,nan
1766620840.2379923,10.763368617920289,16.87751778487517,2.2014833028589744,nan,nan,nan,nan,nan,nan
1766620840.286059,10.053826684812721,18.0,0.93462499797268,nan,nan,nan,nan,nan,nan
1766620840.3406646,10.562471646649389,18.0,0.646686390348694,nan,nan,nan,nan,nan,nan
1766620840.3904238,10.02328936718802,18.0,1.9082798507053331,nan,nan,nan,nan,nan,nan
1766620840.4401386,9.84936009093538,17.73968808446657,2.57875506733647,nan,nan,nan,nan,nan,nan
1766620840.4861157,9.70323460480226,18.0,2.910216051962706,nan,nan,nan,nan,nan,nan
1766620840.5403702,9.725405516036155,18.0,3.1297547783725466,nan,nan,nan,nan,nan,nan
1766620840.590215,9.078786740634296,17.59623908457027,3.2638569674922824,nan,nan,nan,nan,nan,nan
1766620840.6401646,8.808944868680701,18.0,3.3426085962000807,nan,nan,nan,nan,nan,nan
1766620840.6898775,7.776457014891867,16.328517075067616,3.830318316769816,nan,nan,nan,nan,nan,nan
1766620840.7400181,7.860367285175442,17.18428130936368,3.447782647721685,nan,nan,nan,nan,nan,nan
1766620840.7898524,7.788737526132322,17.35013404931708,3.355676724680664,nan,nan,nan,nan,nan,nan
1766620840.8401163,7.647518892515774,17.781139707640484,2.8604116810970535,nan,nan,nan,nan,nan,nan
1766620840.8904681,7.9657133016968436,18.0,3.843563732574104,nan,nan,nan,nan,nan,nan
1766620840.9423647,6.8930223662227466,17.709069891989333,4.016163373512839,nan,nan,nan,nan,nan,nan
1766620840.9909105,7.6520919363286195,17.8337492944352,4.776346844853134,nan,nan,nan,nan,nan,nan
1766620841.0404193,7.254480078637026,18.0,4.9871962069639615,nan,nan,nan,nan,nan,nan
1766620841.090953,8.034606198035874,18.0,5.397057061979563,nan,nan,nan,nan,nan,nan
1766620841.1356668,8.539108118767972,17.281497100689194,5.295208788331354,nan,nan,nan,nan,nan,nan
1766620841.1859727,7.9421931313175795,16.89354382010148,5.192004537227881,nan,nan,nan,nan,nan,nan
1766620841.2398195,6.601893219667195,16.811761787314246,4.727010488666357,nan,nan,nan,nan,nan,nan
1766620841.2901058,5.974567058013844,16.86870077421212,4.496102479730811,nan,nan,nan,nan,nan,nan
